spendGasUSDT,_id
0.11331600000000001,0x3dee14ad6b262fa3573c0a443bfc0a70b31cd19a
3527.9394047584046,0xdfd11f51270eecca54203fa659b9a4cda68b9d87
6.0322607567999995,0x39d854eeccccb2c90a1cd66a63535501e566d25d
20.0093553612379,0x9545a0a59fb2b0248fbeed7e8f08130a1a0795ed
6.0559296000000007,0x6bebedca0fc38ce2ed409f565a5d75608b68304a
0.17126928000000002,0x785505423ad4d34f64e56387a79cbd210d196430
0.03603182748,0x6c819c750bc0b6468c5f9e664766d39956881803
0.32925347241657077,0x9919d883839a11df73e655bf209d3141d040c310
6.5550676150000005,0xa4f873c2aef73b4b20b1e670a5f7b4d87790f8c2
0.7023243859935,0xf96940c2825472ec0c681579ac31ef3133deed5e
34.223725845937089,0xe100989a6efa2eab9b82c9e701c8c4448b5a2ee3
0.15559005,0x6990e873399a24a98a610128b2896b96ee572b8d
0.0076861255714936929,0x2021306eada4b4a09aacf54d27b0dbe1c82990b5
0.76591597667004008,0x7d2bea2c2b8c4e02e088e147ff7900816832acdb
6.1974245404996591,0x4e049a85b8e924d644ea532df6aca57b248c4055
0.92609999999999992,0x934d71a1d38b5dc85237030a8fabdd6e11e5aa50
2.1212720802,0x6de8b9ef4e44305a2283bb6d941c139ff91ac91c
0.18723159000000003,0x85b14bb8252544319f7e4af5198cc587fcf12f3b
4.8621305547197462,0x36ba66aafb4a6a3c83fc743d9c949b2b4334c3cc
0.49831949999999992,0x1b058af3b4d33406fb33ecf0c3ebff454a8561ba
19.456843349999996,0xf4de2644d3a8f3fb5f93a8f53ee5c216158febf6
1.1599056,0xd359a7c784bb841b1dad98d3e5116466267ef8b9
2.5751711999999998,0x3078968c75b2096b3f79edaa4ccf7059b4bba034
4.6103911367831065,0xc9e60d478ebc7605716ef6bbfe5f3b0e3225c897
8.52830307,0x52479277cdff1f405ac3d4cefe017976ba7ec8b6
1.0486245,0x162660dcbf95e4a42c7ea32ca677bb8ab9fc2827
4.7443361166915805,0x531f44e8aa1af152003f69d24c1052d42e1dfed7
1.74333642,0x6988a5a39dfe8461ff1cde45ac92f1d563aef74e
4.1771870071578183,0x83fea81386495ed18187df80515e6fe07d41e8d1
0.19078973999999999,0xe57a5f9cd558e6dea34cb8704698b94162537a85
2.5106088,0x4adadd6c4e20c3edab96987e732493354d6debd6
0.0180243,0x2fb714d2e32d132172c1dd47eaf522d7e717edd5
0.06888,0xe9b2f2e5b7fa9685539a69c8ccc6644b6509a713
0.11187960000000001,0x7667f8f6ba375bd2120cbebad343920bb5686cec
4.8204084319547755,0xa6ba26ed8033aa733e54a5f06a811606966f4c94
0.012398253200000002,0x8c1f7339585c6cedd9c7bd87c0c86f309c603fee
0.4987416,0x1cc866abe02e155acbf2c13418bd50a9474d13f0
2.17586528208,0xfed0f31d4a496e384d1df427533bef2c1e664564
54.063144819840005,0xabd7fa79cb7c3d4fcc3a1aa233a05e55bfb98cba
6.0553414823744571,0x00bc2a55fb5a2db19ca6ae15e565b441f5e717b9
0.0208942504,0xcf868b737448f4da1982c3d4cbf9e511c634cff7
0.3874509744,0xced2e84a525c835a1f4eb28e2bd49f8dbc543210
6.8368031491364647,0x7f5f565dd0e71f482b38c78b0d4f13bc91da21de
0.88612397999999992,0x11d41be2093a37f8e04cfbe0404d6aeaddae0a07
6.7019624974785943,0x33699f6bf33ba2c63617b3416e8ef8d54aa489c0
0.587896056,0xdaefc40788b5f07819078af7121a728f45e3c535
3.0435955199999998,0xa6c6256796ba9ac8d9c522818ff86eca21e379db
1.5892778021767524,0x0ed505fea64ed78ddfc3416486ef85475b9fcbe4
3.3032255667306254,0x5c111cd730f47a23a83504b186b54a039c136fa0
6.0322100568,0x95c7f40e0a9c4989b231b847cd73aad595c2397d
0.83474501058,0x22aa43429a6c343d58fc378e98b79cf976fe14a5
1.4954390873099999,0x6b28ddddd8c56b2d8f52f12e7881387e4e59e13e
0.63369510232120008,0x27d306386250bf408be8636aa31c9ea1fea5cf54
0.5037810641676288,0x7e272054552ebdaf1848663066c11524fb249e42
1.3958480748,0x8b89dd271d4d4e56c316c21ce0cba357932e975c
0.86325029291669753,0x0d838357a97e0a12b341d69179ed188e9cc635ee
0.27404622,0xda837962fb4e0cc6f2c05e3e335366c1d8f1830c
27.09352659587757,0xcb849fd4c4e2b41b1a135a7ec32116a5255a0f2d
7.2455337403000009,0x01eb6a3ceec9945e040568bbb9e4123e67b41e80
0.92609999999999992,0xf9033b52d13e93818c13e3887da15d940439cef4
0.0663768,0x0192b7b30bcaa7f7355ee8e6054df20772470e53
0.1483587,0x8ac02535ca46b8982881b7fb5b2a5330822c9644
0.1756500971,0x5662a900d40b74ba175b3307ffa077f7c8e17025
5.1391046166907461,0x4d89bf0a5e7671bd3398a7ab6ea85f6a10252baa
0.32894145078401876,0x74f50086fe74fe6729198a107e06ddd9d0450937
0.023135685929999997,0x7d727d7e062281ddc5bc6458144b46a1afeef931
12.070232451899999,0xbac42b5428b0c332e9e28711f8331df49ed97293
5.2033375864308358,0x02a3e776c39a78c52bba1fd0c2175beeb6b1b0a3
0.4176416739810408,0x02764933f8539ec5e5e40bae87df14641950f882
7.66594634092957,0x3fb6c40238f22198c7979e11d89d31b85a8ba25d
3.2900798699999996,0x2f04ca80a4160b9a3e0eb35b47d55e6f4cb091ba
4.5331708209582233,0x73b9ca843be3204c659b142a9f5d265d7f625a59
3.4583079725940782,0xdeea82d7cb5b7bc46ad7b55de3216ec197db091b
1.012892586,0x9d14d3e7a9b2b053fc384690dc51d7a3f84361aa
0.31800069,0x6d291ce9917b55691109e1dcb9fbfa86ab66f6df
1.3243629,0xcdb885d06ebd70c163ea8915a76291317d02fbcd
2.6735016000000003,0x8a50190be5e083ad6883e8d7adce279d453be566
22.1134697203,0x4cf8b1e2edd52228b34e14ceda335086fcf0bd00
2.1942206687346415,0x6401127c51b792ace09f63b521a8ce6b9445a8ff
0.3057243,0x75c00325649216096dd624a3f0e8adfbabde4eb3
1.3033610100000002,0xd042d3e35af75a91d1a99c3ef2b58f28fc111a65
20.892837316410002,0xc65df5e588cd76b7231dfbdfe48499d6457bbadb
36.502635007313536,0xb684727b5c51105712b601bda1409dcee6e9a10e
83.586336185502915,0x736f870ebca969651717ec2cc610ff5c2c610991
1.2545478867993394,0x597f5f5ff42a5cee8cc59a8be85c9a53178eb334
10.633423632218284,0x0b1efe543699dbc4c131e8b4590578f0e19eb435
0.091087830005329593,0xef465f04b84cd8a203d99d9ca38893682fff2820
0.57500582144876633,0x755c02e9def8de930ef8b88487f64b0926078271
1.7043959099999997,0xcfc319816367069bcf3cb96882cf83c9e3fd2687
0.82538148,0x17c4e4885e3174673ba85f574d673c299c9dbb24
2.6911583999999995,0x5add5bd2082e9c63afac2ab7b6070bd0bb759d5c
0.0898989,0x9ff86eec4279595c3e7b1f964d852cadcc9605c2
3.0943812739275396,0x92ed970826d62b34315459c0fc8fa53b258e1856
0.3951486,0xdfeddfb67e1e2405b7d0b2084cf3589bb4db1cff
13.634849142324699,0x1e138bda746ba27569654ba8394659c8c8abfef4
0.01899324,0xd6e81d63d92683f1804b29b019d89c09a9c9c9cb
0.73054353514999992,0x49a40138d00dfb85bc82a60bdfdb585aaa08934b
4.1736531746,0xe625b137123fe37c08baa8cfc41ba87e453f8a4d
57.193252357522745,0xd8953dce579c61a145742629fcb074fd282700bd
0.22943391359999998,0x3d8a5b483d97549142947924883f3b95f27460d8
8.82542619,0xb0466ea726559378829e6e99fe6cf9e3f77e223c
9.7170187299415556,0x51f4d789100ca6b39ed7646770eb5bfa98870b8b
11.838943781627137,0x84222d8b867ed7bc933fdbbb2da1fcea4eb9584f
11.103316392099394,0xb8c3560a4e0919370bd076e4511dfe71da36cb86
1.018107615,0xde8b096ef702c9f49eaf8c4da7c25f044c59341c
5.0409122400000008,0x3fc7b2be475401aad8076317801d9aea469382c3
0.65944725,0xe2ab1ec0342f02cdf879a85876b63ef1a90c3686
7.0335471860177146,0x1a38cb7160578f641f835bad81aa066655dce021
1615.5968192279556,0xa383b894805898dea74c0e6ddbd6894c3b3e30d4
7.5430983576352792,0x099d5abca394f6a203bb43c0e0317ce4b26fb4b5
3.6662314237499993,0x5f14d1a07fd021d25ef84a26c0e6e3683e487b83
6.8098391545099988,0xc6c715579cd449913737bef65221bf4e8cdbf00a
2.9443635624,0x70428911b3a7d896e521010eb43c05e723da2d9e
6.11637915,0xbb888ca59fcc9e2de2e290081421bada7948d419
1.512632959142918,0xadcecd960c52316b20c56f5842906b78cb7062e3
1.1393793927600002,0xc3d7175549e07b20f04da2ce4ad6c39c334d1890
0.01960146744,0x2761546aab539d8afdc349954251e9ee4575c08f
0.14683200000000002,0xc459692651b1c3b39e76a8db84292f86ec113ed3
13.094563225193998,0x9d2310e1490b21427d4cd889153527fefd23c4bb
1.756363736042559,0x1263421df5dd0eccd472b1aded6cd8aaca33386d
0.21501926249999997,0x1e22b21fb5071808f3f226785388477737f2713d
2.6360544,0x239c36d0b94d3afdc8663692a5c1acf2a3041f81
12.278856436777778,0x54d57193d03509617436cfe7871e14fa4e20ec78
0.10899,0xc2cd7ac5b21214187a7005cef4237fced4668685
0.93668400000000007,0x1a02179c246bb4a72efd0b6deb2811c33c9c5ba9
17.87134608,0x214c8d274c945bdcf8fa126a8bc1b36afeddc5f1
2.822925,0x3b8421604990b018da4920e08dce73076f16dccc
4.9254461109599994,0x48d2be593ca072ef5b7a926e5db4ae6da2efd5c4
0.12356400000000001,0xb3fc99df815172923e322a4fcb8f30f65bd79eea
4.3367793,0xce61c872c41357f53c8f10a08fa26171de532161
0.069570689999999991,0x4b509ad4a6c233420bc7d6c541007bf4605cf171
5.6041868851001322,0xf972f5b2652b3a90106bdafae5f3a91b558b7e9d
1.367641044,0x550762346ca3db1cdac4882ce701cf35fd2eee6c
12.340073729218389,0x52ebf3ecc5f462b498eb8098adc5d8f2dce11f67
6.2475855732,0x0fe2d2f1a9760baf619cd50075e7b06cc3e23998
0.025758809999999997,0x0d739266d2340cecb14ec408f95040d139ee834a
0.05927628,0xe5cddd67dfebfec9a516aaef7bc6a30243ae0d51
9.2894374347070467,0x240108e7bda714ba3372336393e6e8ec18b39b3f
0.72662877,0xbe4f0ba96697215aac266fd4e6b4c22b8f5a173c
0.06883779000000001,0x7ea34272075cf9da6e13644013609ef31261f6b1
0.1289484,0x2f7d908697e1a05568cef35c3864367d72386038
0.063001124,0x1ae7095661053ff9a91e17a76bce490be40adc32
102.56579264078522,0x82d3b7ab40e7127c23ca290dfe52e9539af4f0fc
0.10479986307,0xc11d41b1fc106fd1128ae715ca6b0ab9118a983d
18.2754596859,0xad619b026e63e01e603400fdcb1ea0a206523975
0.0054039376,0x58625eb09597ab9b41ca7e4c04b96dfd37e6a7dc
30.44490784752724,0x79bb2bd75673aa0dca1b34b300570dac82ccf97d
2.0730705375870779,0x33272eee26509422991346f8eb38185bf8eb0155
0.61884502107000006,0x6a855af473828f89bddc483653f27d1e08d73b1b
0.023646000000000004,0x86241289d602979c667b1a6e27b0288090d6de80
4.37604240327709,0xa1bc052787f27b5bf9692ea7d650d6261692337b
5.9371926768000005,0x3d5c4343b24dcac7e87f01b2950cc54c3800deda
0.0340121312,0x2d2f1213f4c8c939556c0e4ccd67db5fa582430d
1.7318421119999998,0x4f3b22a798d8f528a7a834d12b53d705e4d088b3
22.586854219801758,0xb07e71ba5e9d0205faafa07153e614afee4466db
0.012110280000000001,0xf51473ed8614d15870d76ea55780d38f232569a9
4.5176268928207772,0x543f74f6477ae274ccbe91ba43555b816d660b1d
2.0007070685705481,0x053d4f3d52df7f90edd3fbef9004184f55a90984
2.1170195461532453,0xf9f6f784742421777c266d3604ba322cb2c538bc
0.00435939,0x9e00c6c2c21d46354a78be1f6d584183ceb42786
1.8699521631857667,0xc61fa0d6f862141c49082a53fff624665b35ce89
0.0287238,0x8c410cfc5b621d67e32a36dfb908abab16f04bee
84.026704897206443,0x45a5d753c64329b7343b04eaa0a6dbb20a3912c8
0.44831711051978762,0x6c693a02a66bfbb22f0544ba6d399f3834cf6a1c
2.8145045249999994,0xe50415779e63f568f95d8991bfb524666c835ba4
40.1888502564684,0x15db0b8a6903dd6a1bd6af4fd3df98f62984c769
0.60878073750000006,0x2fe2416f2def660c96e728e932bbe7b184a1e553
0.29776320000000006,0x05124f53cf397fd9d6ac488cec1035790858eb87
10.19647792654979,0x7aaefe6904d03d146d5da952b3079e7b9d4e5892
8.1578561177443465,0x1a0ca76d32dd652ea68933ca4ba85f1e947729e4
1.3204799999999999,0xabc10bf2584e0a92d5e2d34f3c463c19b6ae21af
30.471746123567335,0xb6c4d1083d8f2ceb30f09832863a8eb52f3e8e8d
3.7816523888940003,0x348bbf4adfde93e43a011f801d7f6f76a5bcbf00
1.12179732,0x8a9f6309b6a1268728eb24e6c0906c4fe4b53ac3
14.234725054946317,0x111b8295643511811ec0e968379487320bb1b1a1
457.18434067086173,0x34741200cd9328df57a00f75d47b231dbaf57260
14.820889031457693,0xdbf8fc14dc0b3abe8ca19bf7ce48281719616bb6
0.087480276,0x7ac264d9a32e006fb4a5304aa1ec28c89e7f248a
11.798962708960001,0x98ee4a78e2bdfb0828ed396b4042af52c3e661eb
1.38701082099394,0xd841e7528f56b7295f9fa9c7a9bea4cd81662a39
3.9796049999999994,0xecdece9824df4816a8e6cd7b7c37105fb80a5266
0.84964913298,0xbb1174df2a48f8802dc710c3bab0c945bc327d2f
0.34893507984163918,0xeee2b178aa6a09c2265b94ce60e4c4eeca87e328
0.07221585,0xd41b5d0a068fe876ddedbdbbba2e4e18781d2297
17.965920314999998,0x33368ba099a9efcd6077be441de26b2458b58c3c
480.44085680995863,0xd9b8e482c38e4b66a2048559d7a27fd00e91df2f
9.8047403344755537,0x2d955ba671e83285a512dc80b55a7c1f7ff6694c
14.765073076114916,0x1054dcb398ddd07e9a11045ae6a414d461c026ec
0.57500582144876633,0x9938ad48e1bf85ed39f653909a725cc320f9d461
0.29194448109,0xfd763344450795066e230d38f48603ac00edcce4
16.576349577581542,0x67b00355f6023d7169b9a804d489ecfea198f3bb
77.842557212590165,0xf4d236fd4dc72df00bbaff8754eb7cf5a012560f
33.275398340443651,0x3166256c1b865f6526fa996221abf6740a72b261
3.7208493968100003,0xb62bfa375b157ab3499a17f07cc2944e4d5bbe04
4.194809468477219,0xa31d7937429e7e44c0d02da3ad557f8bc77e2caf
0.0295008,0xdee151b1dca90d3c7354fcaf35841fb407ebe51c
0.31907687058,0xa5cfdd0170d691252f6ac2dd4a5aecc16910b6ef
10.050799633203152,0x525ddff29af9664ab844cfce8186420d41085b64
191.690764981222,0xabc8eaba84b9e7cbebfea7085b9174ce5926b56a
10.238601638640652,0xf43da02f05a5d0cc245f1e9aea59065d13e011af
1.657857537,0x901e74724fd490a5595d4ab418ebcba313ea06c5
3.0523201601174059,0x6d05e5146359bf4c9849628d3817f31ea099e760
0.28167678,0xa1cf7f411312df7f968faf6b84c3fa1c9c057c64
3.36145030088,0x27c1a7518f6261dba351eea6a80a3ac1a86162ed
2.2041144047592391,0x832908d5e5840413040fbf0494d72eb535ca68ee
10.27238079,0x1b23508eea6ff80234e9c60a6bec2d133d35304f
0.01085868,0x0295a5f19df4205b11eb612eabdb839ec6e3728c
40.102836488785762,0x8173b317ed62e878ad10f9670837319911584f33
15.891426349458831,0xb4072ce2c171e9cb6b39891f8a8fc69a6bffd66f
9.0569504025,0xfc0ff65d62aec7263290e440c3da0da0fbfe9afe
6.3354651420797818,0x808550adae5c9f32661a5aed94aeedb71b7253f4
0.717498377954363,0xfd47538622d1c78cbaca00bafe7ca886ec20cd88
13.744100888240469,0x1f4d0da81e05be9f1c5d4e2df938584ad8a8fce7
4.03659040487,0x1c20f68c35f15525120b2fd32059ff39d813ff8f
1.104831,0x2340abf9ffe2cedf02b18ba4e3324ded2ed273f3
13.490826977778697,0x30c6719d9f4aa9d679867d9a6eabff652d72a689
3.0556280157326841,0xe71ddf24c4f527cd166e289d5707818cbd75e9db
0.427708284444,0xb4abbaa70e9e74c8800d1f311c6efa5d72e23114
19.583510529667617,0x5b95c0b780ab710eff3cdc40e018b79c1807f27e
99.324090123443369,0xa6ba62c6534bb3ece4663a54db502f9d53509d2f
21.532582940066657,0x93ac2e8600f2d626f99d240d2fb709e5e2829ca8
18.230774812600004,0x39810428846a0addc3e25d8179b0d5d15f562acf
16.335800097792003,0xf4f2b851c947923f7153e3e346781511073cd0ca
3.02475852,0xe4cc61ea7752fb3005ea17084970cfb1268848e6
8.11032012,0x0f3bae4853e3e2a254fb71bb86d82739eafefdc1
18.2731617462,0x546746181292821864a3e6aa61263fbee1ad3bfe
0.449118432,0xc2df35cf41af9505367ce54fa978a67fdc2d17dc
11.141291852511602,0x259ca385c4ac6b7e8de88e20727801d3b8d9ad20
7.5758028596579132,0x7e937d0d66a60c15a40badfa3a68d3ffd7905e16
4.2288629680814491,0xf3f23f948b1a5e488770572f3adfdbf17a6d3a42
806.92410507473016,0x609110a6156aa28ec0a5bac9966295a1c126ebd2
0.48765108,0x001ea2a75e91b922f2b183541f05bbf087abe50c
2.2341559041299996,0x851c246da94805291aa3b389eb4c94ddd8cfc5f2
0.02382723,0x702d4b178989f11c47609b0e8af7a97ddc3bc770
23.187920049625,0x1770274737fa136127569a6a7824107b52ddc1ce
0.008433684,0x68354bb7091f58e66b37848bb88e308435fe27a0
6.75308667938516,0xc0422bee280c4d0fa052f404bf3f38b5046ee8cb
0.65882850779181723,0x89beca477700b4adbabeaae9ef6162305d31c177
5.9024720640598067,0x23d74d470cdeb5028c6f23515a7b93ede323acd7
0.0064027469699999996,0x9449936ff66d23837d2424ea53a88be1d21b5ff4
9.6541851230248277,0xfbab1572d0a2e0ed6322f885cfe5b3355d4aacc1
5.3832828196994909,0x6abfbcb74da8a292accab7b8d7b6b0cc3b44d703
1.7031922393749999,0x258b605927abeab68b927cca075519e80e853f02
7.7697427500000007,0x7de98df60378cc0842a5be57ee812ed53fe11ab5
0.21087031744,0x1b91f1386b2cf72b1aa261dbb7f3a2c822af928b
10.1650797696,0x47ac322c5d5b851f92beefecb04971e223a085f8
0.056280000000000004,0xe4d7e546f662c365422d73494cf1cf27e8272e29
0.1547774215495,0x6c3466c9de4cf1b0c3e27a4c1953b0a13809aa43
1.426761,0xe02050aef83580b133c1f147cca04209024056e5
0.31793475,0x64479740548866a0249fa2e2a413bf3cc1e33534
1.7270796072138517,0x7167eb531458e8a1ce04dec328fa7a4010c91a44
0.21329681824,0xe9f2893b42df45b5c78a36cc76b984d95058ebbb
9.7393312109599215,0xc330eaf2cd6091c12b06a74213bd4848f3111fcc
21.265413142662979,0x9836041578452ba012703e3267843d80fe702705
9.226784032362346,0x002e208fa350c706858381263e8a8f3da90e8df6
1.3459087588962142,0x55db4046374c001853f0caf6cff2561a51a70232
6.8584320000000005,0x5bfbb14d44255aaa3a64d90e940ae1a233752ee7
0.38458231983081215,0x6e9b33de551bbf2fbe92492c42bb3b32dedb2671
0.26106910315,0x9ea12068416ce46085f8e04c9edfeae5c2fd1842
36.227640901002758,0x405515a98191db810f67c5feb7c7d8a2cdd930da
0.097261641099065183,0x8a98635354e8e508fb9af359e31b5134de9d0c8a
0.304416,0x9638594c60b4717898e553d254f2fdee987b6531
0.61977299999999991,0x8b0bbcaf6d7a8f33c64320de5a2c3e690dde5485
1.5830312400000002,0xbf9807f5f4b398ed006fe5d4c925fe702753a42a
12.500807420360003,0xfafbd8d5cfde6c57fe58483d245373acdd097e93
0.031683359099999996,0x7201d807b20afe7b6b672e0fb7c1721a84505c35
8.0671090500000009,0xd23d3784574613aff6c062cb6b1691c71978628c
4.4224385832932516,0x642d5d9e297fd4ff675782ae1db73f2bd2180621
14.244472968183747,0x88afffe893e297e82947e77585c7bd6e3ee24aff
10.792188407308,0xd977d462bdd760f56458b95ae99f880e25420d26
1.0203604189335564,0xbe077c199271db59be9d771e55ec67ef9a993eb5
0.43294219836206305,0x515c62709b445f1f9cc43c1a250bf5fedf2a1362
0.45808876798962272,0x717c72806dfc3784ae932ae29705aba0724ba2d2
0.28499919,0xbef285d5fa1b708da71a2d8d5beeeb77169613be
1.44075393,0xa3e61a689ce25ee370fde7ee42b9760b1587bf5e
24.5668595445,0x39c1a38d41161c25f6f616b3ec232ecd003984eb
6.0593318656671817,0x8e0c9e09dde47674f54477ee675becaec34523c7
0.011823000000000002,0xf631ba122d3cba48b39c0a2682d8f79c82312704
0.0082580400000000012,0x0a9b90e6f65306e77ea258c20a75e0f84f3aed73
0.0197001,0xf435c88f5ddcbb66c592600430c5c765a26155ef
369.82602615871906,0x11593cceb8aa98e760355338f0845323f10d2882
2.3353248810963132,0x699027fbcb41e41356e4202987afffb24c1d0cec
4.8460356434000005,0x5b239b3c939f2d4b2ef5b607a4ed54a2031498e9
1.2915523199999999,0x7dcc4e5a1d2d96811c5137e1e7abe6a2c36b8e82
0.338837418903605,0x3f5b3e19cbb826487c306c8fda41e173b2fc6267
2.52911335296,0x514e496983d43b0f0afb2b4cd077daabbd6c1baa
0.03929877,0x2a7ac010418ec1ae95f82d4a17b3382a2ae61c9e
0.082348560000000015,0xbdbbb9d537376bc01bdb5896123eb6acab533c6e
3.7421283900000004,0xf52a12b689b8f7701c1bdb30bc0b0fad2646bad1
0.030567686400000002,0x18848b6c689ecf8a9208054b3046047bdf17b494
0.024967798732800004,0xb0d1349e9a7d3e3e9efa8a7f6bec6c6eb743d92d
3.9659212711363043,0xbd5f8cf288901c716f8c003473fb007a553c1fb1
1.6851906860759369,0xbaa882876d451b0ad7acdda891426996b381fc6d
5.6733455585453108,0xbd5497ce4be65b81493d418e7441b568f5e0e3cd
0.096025888205994836,0x6b6514b6fcd9092242325fff6599694037202419
0.26121241825,0xe1c5f13bdcb7a77dbd471b2c1e69e5f6035939d2
2.3854331698597551,0x37d88f4a4418f4eea1b55c9d85f92a2415d53f25
0.025454519999999998,0x2e010454b5024b7e152ef8ef3d2f1eed15f7c0f7
1.2222988701,0x4bae899ad3d82251b6c5438db617fb35dbab40fa
1.7041714928,0xf329049b8465575f842f5ed2615f2f2fe0b5d6b1
0.637784312832445,0x444be7f291693bcc5f11136558681e1edbbd39f9
0.27574570800000003,0xf02107e53af58c6895c62bc293fde5839e5c0e88
4.3504082354638287,0xbf38581ab90b50e08e724a4e3644112a9c5e409d
0.31774428000000005,0xa3fd0c7e7ad0d0111c1c8031b678189514b54e28
9.6408924919599972,0xb7de3a7b1917e9178627b2675573db364e73e428
0.0971271044,0xe012afec63c986cc5657422ab54ed97c917c9aa7
4.6910898688939087,0x7af7fee4a41ce2c2899f34c547e6e2baffe85ebe
89.626068,0x416bc2c942836feac0aaee616d5dfae2625012fb
3.9336708922869588,0x3275687a2d6ac67c682fcc9b4940df2eee4db226
59.83582616052,0x42a1c12431f4da9b484841f4ba5b72218364adbd
14.72091575075,0x06d85d4209ac9a3a52473bdb0c39cadfeec227df
168.91142730138421,0xe1b940109c3fd63c92ebd3c8e5c5da3dab694fec
0.64930866550978183,0xb79628cecdfc417efc8897e792c556566aca64ce
6.8419797599999992,0xa6e0b3f1e231adde20170e464ceeb7aca11814f7
3.4806380836751276,0x1fa382eb56d99f47cff1ef7392b13f41253ab4e8
10.922688009253442,0x827427d0bca40453016934230c359554576972bd
0.86233678125,0xbd7645210fb57c0eb3953d2f359c14a433846387
0.6551039274,0x1eda4f7db9078dd71ed36fad3fad9fb64de6f82c
5.4784447919910306,0xf7c19c7d05536351ff15e8003a8082365120e444
5.6543421075,0x4c9a247833dcd81b3575aa12883bc0e438b0d178
10.685940800535,0x5b8f0c925cc34773feccc614fe060d771e0a4630
497.79267371663485,0x3604bc7127eb42ad807605015816655402b330e9
3.4042566427410206,0x372120aa5461e4ac372ec32755c583e0635309f7
5.1129246248558058,0xeb863090d76efe97d7785e49e50a0ccd327f68cc
291.45017606257585,0x0e10719aad391700010308955bdd834af4c26873
20.384040189070237,0xdcfe6e6dacbf0b645e152e55f0809116866d05d7
1.2257160299999998,0xd2bfac2cb53422577a4f1932762088fbff68a6e0
0.79482059999999988,0xc42b286e108fb6565002ebcd440b1a649c230cda
6.86326555452141,0x0e9854ede1f2832b58bf9aa5bd1b79386e8cb08d
0.872019131634089,0x3df057563f2ce3a8e3822785aeb38d0058a3fcc3
0.4173036,0xfb1023e23474f9400457b6954d5461277ba303c9
0.021871281974999997,0xd37326d1e090ef916b4c62d6e8c6ae8f16754741
1.9345788000000002,0xff144fa1c039971a96a869ed1b53ab2bda31f0c7
9.037378086,0xdc57c6e0dd4dc5f8e7750b0b9e26ba17e49d2381
1.1003999999999998,0xb1f21e50f42a4b4e62f88248da9d87cc57e54f42
1.23965478,0x85f7c6c23b7a0f36758ba2bf54afb1e5fc0e9977
35.138939567976379,0x2243df5d9b1fb9fb97f431cfb9a5ab854ee1b2d1
1.2445833996482973,0xb9b4a7101eb17061767d97e5c55e3c01993c5434
10.69583230198,0x7d42ebcfe3f2a0847650474c1a08fabb83214729
1.23984,0x6071e2652f40d02fab29a22d8dab01bf815ce4d6
4.3052357494363518,0xab58752bee822e7ec0484896d1cf31462347ab58
43.396732271986416,0x050965d524cbdd4098c2c5c2aeda83da27f582e4
0.75322338,0x7af7f160841703380607a6384f7d4c6f433e073b
0.0029570100000000004,0x690d0fa4ea9e46ac59027dccaae288e410091618
1.7712701999999998,0xc39952a573ef8f6603f642826e7b7c9bf6d83b98
5.9475692383959275,0xf6f551c14f5d63c133e817f40b7b412b1f1d1d41
0.095545800000000014,0x653c10d3e29cc80ddd41177b0309a08d0de0badd
0.0908418,0xdd5fa8bcaad950e3c39383a0507ce9a42dc17820
1.7626036936970002,0x6599579d9e9982698dc1cd73697ed813f9572a9c
0.26859630613071056,0x5ada42bea7d56754febcdbe579593703b577178d
0.0061332600000000006,0x097d1de70afc252926ac64464fe32e0c7699bbfe
6.4638753551325783,0xf2ca3c9fbf4a1f4d756f0ba4f2803d5f734a4d45
309.03382121750622,0x17bb0cee2e548ca9a33366070176cc2130b191af
5.83614931368,0x58b4e07e737c16de9dc150908347925783e8d4dc
37.955441627846128,0x9cf41b38df1a1229eb3679d1a4437ad74137c1b7
2.5387313439,0x2e5802e16b89795adad19d729d9dea85ab6d6697
0.7040228999999999,0x89db3f56b03258667ca0738c8e41dfbbf4517303
164.7236224998,0xaa45490331509fec4ec471f9171eb61451265dbf
0.018844940603,0x98ac5f6de23313d8b90ba2c7e90c6a626d333411
36.039955504199995,0xb84898c19a36a46a1157822d9e12eb393b3734dc
3.0638915999999994,0xc4dbca1582788e90f5676b1d8871712d78301cb9
3.5024661106497992,0xc834c0005c74922e2948fb1d1cceb4e31548210e
2.1926569355534871,0x30b68370cfc9faf37c6446d9a9e85ae5e50b73e4
354.57974608863503,0x1124f9d5262fbe16900e29c98f63467f758d96cc
0.35712378449999993,0x80bb3e58e9bb9802ad5fad3cfa852eb053b2d0d1
25.34675010966,0xe6601291cc90c0c21095c0fe33276b3bd52276a6
10.24897778658,0xf8f2358b43383123edb631530bd9171b36203a1d
10.53476261442,0xbddd9dd9445accae76f1fb530e876053030b60fa
0.21725584464000003,0x85d9b5da2e25fc52844ec1abacdf221e9965d835
9.915424312499999,0xfd2b63643fb8375bb954c8f98040cae81bc3131e
5.4157487782979361,0xe6a9ac193c6d0b42cdc87c245dc295d1ea8c576d
10.254418222229999,0x7e5afaae0ebd5ff5b7ad11cfdf5499bcffda348a
0.27710253154509407,0xe47e8f492c961358fcae30f4480e42d7093373e2
1.78566255,0x057d112ffa7d746d2fde88c5a2e3f67fd7ad0604
17.387744500500915,0x5add067b8e3e67ad7b71e4b8240b0a7a9340207f
